Name	input_file	simulation_n	quant_method	tally_method	NumReads	truth
Mus_musculus_tRX-Ser-GCT-14398	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	2.102089268755935	0
Mus_musculus_tRX-Ser-GCT-14398	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14398	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	2.4477233004899404	0
Mus_musculus_tRX-Ser-GCT-14398	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0232558139534883	0
Mus_musculus_tRX-Ser-GCT-14398	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1.8237320254230696	0
Mus_musculus_tRX-Ser-GCT-14398	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	14.589524252822944	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	28.99349748646101	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	19.31290635960297	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	20.55216490057929	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	12.601013521108992	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.764460345855695	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	23.774824745661	0
Mus_musculus_tRX-Ser-GCT-144	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	47.60835058661159	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	7.833333333333333	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	229.03046083960805	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	2.0	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	85.20257050528798	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1.3333333333333333	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	137.02455932602774	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1.0	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	29.51886155191784	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1.5	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	142.6851628962615	0
Mus_musculus_tRX-Ser-GCT-14425	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1.0	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	21.80131932567496	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1.0	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	83.89187631242545	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	22.5108567961028	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	14.3882632549528	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	18.218925528364	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	32.11039308349785	0
Mus_musculus_tRX-Ser-GCT-14468	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	25.60968585045453	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	11.298248723638496	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	5.082834720138052	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	3.212345679012345	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	12.981007076174157	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1.0	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	4.2951020576096655	0
Mus_musculus_tRX-Ser-GCT-14491	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	40.77338219404808	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.25	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	109.62309331081882	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.5	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	123.53939254427785	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.8333333333333333	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	58.034717471715005	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.5	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	57.7261119835237	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.5	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	89.23700644538334	1961
Mus_musculus_tRX-Ser-GCT-145	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	1961
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	6.940200668896339	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	78.19675323744767	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	12.132762031682498	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1.7554992797975262	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	0.8781286913970109	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	26.07949716781921	0
Mus_musculus_tRX-Ser-GCT-14537	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	38.76041845118721	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.5	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	43.98762601301574	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	21.19846147500413	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.25	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	4.179012345679014	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	18.43995617305428	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.5	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	22.417748917748924	0
Mus_musculus_tRX-Ser-GCT-14538	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.25	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	22.58701497065136	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	16.670629434151365	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	35.183677243404226	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	11.008489355917789	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	72.73088938256683	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	18.158559570907347	0
Mus_musculus_tRX-Ser-GCT-14554	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1442.9920799666168	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	272.5	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	572.6170244653465	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	39.2	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	1155.5434215179378	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	192.0	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	703.2101422463174	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	98.5	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1351.0240297614946	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.1	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	893.8855439322913	1961
Mus_musculus_tRX-Ser-GCT-1469	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	260.0	1961
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	9.607941008137292	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	2.0	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	20.12703160254658	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	2.0	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	14.85845975179236	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	8.210843385244763	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1.0	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	11.014249418328331	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1.0	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	11.613463670104055	0
Mus_musculus_tRX-Ser-GCT-150	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	2.2735061691377583	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	5.170261122855301	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	2.5868118058602367	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	4.849229842924033	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1.20913320049236	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	4.104959508366416	0
Mus_musculus_tRX-Ser-GCT-155	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	185.9429311894717	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1.0666666666666669	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	247.7459777984172	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	193.0710049753396	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	8.076923076923066	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	30.79143979463338	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.5416666666666666	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	113.78387644522545	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1.5144603458556951	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	148.61891570381422	0
Mus_musculus_tRX-Ser-GCT-1589	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	64.34650054935906	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1.4	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	143.13068609271187	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	2.2	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	63.957345588208334	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1.5333333333333332	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	45.28836386788844	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1.7999999999999998	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	58.06447249408803	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1.823255813953488	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	100.10038376724556	0
Mus_musculus_tRX-Ser-GCT-163	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	12.667240307073588	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	2.0	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	17.850286103048404	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	41.99982977216385	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	18.262083320858583	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1.0	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	9.05726448236344	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	14.047767436747122	0
Mus_musculus_tRX-Ser-GCT-17	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	0.7051130887881563	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	3.7906936693748223	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	5.672844399390998	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	4.134956864271911	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1.231943925753343	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1.8758875933197416	0
Mus_musculus_tRX-Ser-GCT-1731	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	8.326407437453062	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	16.820298684953347	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	16.542246827847446	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	2.234529001423841	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	21.993015621977506	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	23.239204032835268	0
Mus_musculus_tRX-Ser-GCT-176	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1.2321412268764849	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	13.76040533313463	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	6.212170410927864	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	3.3554818228854493	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	3.419251676906069	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	9.346635732942678	0
Mus_musculus_tRX-Ser-GCT-1837	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-185	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	8.876956338577227	0
Mus_musculus_tRX-Ser-GCT-185	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Ser-GCT-185	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	17.939902699086815	0
