Name	input_file	simulation_n	quant_method	tally_method	NumReads	truth
Homo_sapiens_tRX-Lys-CTT-6	DMtRNAseq_treated_1	0	bowtie2	salmon	1656.337	1678
Homo_sapiens_tRX-Lys-CTT-6	DMtRNAseq_treated_1	0	shrimp	salmon	1446.814	1678
Homo_sapiens_tRX-Lys-CTT-6	DMtRNAseq_treated_2	0	bowtie2	salmon	1649.891	1678
Homo_sapiens_tRX-Lys-CTT-6	DMtRNAseq_treated_2	0	shrimp	salmon	1225.554	1678
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_BT20_A	0	bowtie2	salmon	1851.485	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_BT20_A	0	shrimp	salmon	973.568	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_BT20_B	0	bowtie2	salmon	1843.665	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_BT20_B	0	shrimp	salmon	828.871	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_BT20_C	0	bowtie2	salmon	1753.506	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_BT20_C	0	shrimp	salmon	877.866	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_MCF7_A	0	bowtie2	salmon	1907.067	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_MCF7_A	0	shrimp	salmon	846.967	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_MCF7_B	0	bowtie2	salmon	1756.473	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_MCF7_B	0	shrimp	salmon	695.728	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_MCF7_C	0	bowtie2	salmon	1857.853	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_MCF7_C	0	shrimp	salmon	882.242	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_SKBR3_A	0	bowtie2	salmon	1868.03	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_SKBR3_A	0	shrimp	salmon	999.439	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_SKBR3_B	0	bowtie2	salmon	1866.18	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_SKBR3_B	0	shrimp	salmon	976.135	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_SKBR3_C	0	bowtie2	salmon	1953.752	1961
Homo_sapiens_tRX-Lys-CTT-6	YAMATseq_SKBR3_C	0	shrimp	salmon	1095.492	1961
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	salmon	1673.346	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_HEK293T_rep1	0	shrimp	salmon	211.024	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	salmon	1690.062	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_HEK293T_rep2	0	shrimp	salmon	244.0	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	salmon	1681.286	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_K562_rep1	0	shrimp	salmon	250.0	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	salmon	1697.083	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_K562_rep2	0	shrimp	salmon	118.0	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	salmon	1652.501	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_iPSC_rep1	0	shrimp	salmon	204.0	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	salmon	1687.49	1764
Homo_sapiens_tRX-Lys-CTT-6	mimtRNAseq_Hsap_iPSC_rep2	0	shrimp	salmon	331.0	1764
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_0_1	0	bowtie2	salmon	1071.396	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_0_1	0	shrimp	salmon	379.997	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_0_2	0	bowtie2	salmon	558.559	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_0_2	0	shrimp	salmon	145.731	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_0_3	0	bowtie2	salmon	596.765	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_0_3	0	shrimp	salmon	255.54	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_5_1	0	bowtie2	salmon	1141.372	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_5_1	0	shrimp	salmon	772.37	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_5_2	0	bowtie2	salmon	1237.474	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_5_2	0	shrimp	salmon	195.687	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_5_3	0	bowtie2	salmon	946.796	1656
Homo_sapiens_tRX-Lys-TTT-2	ALLtRNAseq_hESC_5_3	0	shrimp	salmon	267.632	1656
Homo_sapiens_tRX-Lys-TTT-2	DMtRNAseq_treated_1	0	bowtie2	salmon	941.643	1678
Homo_sapiens_tRX-Lys-TTT-2	DMtRNAseq_treated_1	0	shrimp	salmon	689.69	1678
Homo_sapiens_tRX-Lys-TTT-2	DMtRNAseq_treated_2	0	bowtie2	salmon	806.548	1678
Homo_sapiens_tRX-Lys-TTT-2	DMtRNAseq_treated_2	0	shrimp	salmon	519.998	1678
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_BT20_A	0	bowtie2	salmon	342.646	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_BT20_A	0	shrimp	salmon	208.797	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_BT20_B	0	bowtie2	salmon	385.65	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_BT20_B	0	shrimp	salmon	249.361	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_BT20_C	0	bowtie2	salmon	383.209	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_BT20_C	0	shrimp	salmon	208.258	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_MCF7_A	0	bowtie2	salmon	328.85	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_MCF7_A	0	shrimp	salmon	137.686	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_MCF7_B	0	bowtie2	salmon	427.089	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_MCF7_B	0	shrimp	salmon	262.779	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_MCF7_C	0	bowtie2	salmon	274.808	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_MCF7_C	0	shrimp	salmon	109.403	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_SKBR3_A	0	bowtie2	salmon	430.86	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_SKBR3_A	0	shrimp	salmon	76.074	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_SKBR3_B	0	bowtie2	salmon	567.637	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_SKBR3_B	0	shrimp	salmon	272.378	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_SKBR3_C	0	bowtie2	salmon	608.737	1961
Homo_sapiens_tRX-Lys-TTT-2	YAMATseq_SKBR3_C	0	shrimp	salmon	223.52	1961
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	salmon	802.937	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_HEK293T_rep1	0	shrimp	salmon	269.845	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	salmon	1059.937	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_HEK293T_rep2	0	shrimp	salmon	568.7	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	salmon	5.199	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_K562_rep1	0	shrimp	salmon	33.194	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	salmon	1102.146	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_K562_rep2	0	shrimp	salmon	550.177	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	salmon	1435.737	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_iPSC_rep1	0	shrimp	salmon	194.474	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	salmon	1538.696	1764
Homo_sapiens_tRX-Lys-TTT-2	mimtRNAseq_Hsap_iPSC_rep2	0	shrimp	salmon	245.333	1764
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_0_1	0	bowtie2	salmon	1617.45	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_0_1	0	shrimp	salmon	1493.375	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_0_2	0	bowtie2	salmon	1647.67	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_0_2	0	shrimp	salmon	1445.218	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_0_3	0	bowtie2	salmon	1596.848	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_0_3	0	shrimp	salmon	1453.649	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_5_1	0	bowtie2	salmon	1534.125	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_5_1	0	shrimp	salmon	1082.948	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_5_2	0	bowtie2	salmon	1343.12	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_5_2	0	shrimp	salmon	677.671	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_5_3	0	bowtie2	salmon	1556.537	1656
Homo_sapiens_tRX-Met-CAT-1	ALLtRNAseq_hESC_5_3	0	shrimp	salmon	879.785	1656
Homo_sapiens_tRX-Met-CAT-1	DMtRNAseq_treated_1	0	bowtie2	salmon	957.034	1678
Homo_sapiens_tRX-Met-CAT-1	DMtRNAseq_treated_1	0	shrimp	salmon	824.858	1678
Homo_sapiens_tRX-Met-CAT-1	DMtRNAseq_treated_2	0	bowtie2	salmon	841.16	1678
Homo_sapiens_tRX-Met-CAT-1	DMtRNAseq_treated_2	0	shrimp	salmon	940.532	1678
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_BT20_A	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_BT20_A	0	shrimp	salmon	2.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_BT20_B	0	bowtie2	salmon	1.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_BT20_B	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_BT20_C	0	bowtie2	salmon	1.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_BT20_C	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_MCF7_A	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_MCF7_A	0	shrimp	salmon	1.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_MCF7_B	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_MCF7_B	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_MCF7_C	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_MCF7_C	0	shrimp	salmon	1.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_SKBR3_A	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_SKBR3_A	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_SKBR3_B	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_SKBR3_B	0	shrimp	salmon	1.0	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_SKBR3_C	0	bowtie2	salmon	22.016	0
Homo_sapiens_tRX-Met-CAT-1	YAMATseq_SKBR3_C	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	salmon	1615.275	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_HEK293T_rep1	0	shrimp	salmon	467.462	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	salmon	1700.541	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_HEK293T_rep2	0	shrimp	salmon	471.314	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	salmon	1128.402	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_K562_rep1	0	shrimp	salmon	315.796	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	salmon	1464.018	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_K562_rep2	0	shrimp	salmon	348.15	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	salmon	1506.564	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_iPSC_rep1	0	shrimp	salmon	1031.002	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	salmon	1611.134	1764
Homo_sapiens_tRX-Met-CAT-1	mimtRNAseq_Hsap_iPSC_rep2	0	shrimp	salmon	1112.057	1764
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_0_1	0	bowtie2	salmon	1344.51	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_0_1	0	shrimp	salmon	1270.39	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_0_2	0	bowtie2	salmon	1504.017	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_0_2	0	shrimp	salmon	1350.596	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_0_3	0	bowtie2	salmon	1468.502	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_0_3	0	shrimp	salmon	1351.595	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_5_1	0	bowtie2	salmon	1311.725	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_5_1	0	shrimp	salmon	898.56	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_5_2	0	bowtie2	salmon	1318.088	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_5_2	0	shrimp	salmon	570.011	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_5_3	0	bowtie2	salmon	797.259	1656
Homo_sapiens_tRX-Met-CAT-2	ALLtRNAseq_hESC_5_3	0	shrimp	salmon	511.111	1656
Homo_sapiens_tRX-Met-CAT-2	DMtRNAseq_treated_1	0	bowtie2	salmon	346.233	1678
Homo_sapiens_tRX-Met-CAT-2	DMtRNAseq_treated_1	0	shrimp	salmon	187.408	1678
Homo_sapiens_tRX-Met-CAT-2	DMtRNAseq_treated_2	0	bowtie2	salmon	130.787	1678
Homo_sapiens_tRX-Met-CAT-2	DMtRNAseq_treated_2	0	shrimp	salmon	89.531	1678
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_BT20_A	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_BT20_A	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_BT20_B	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_BT20_B	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_BT20_C	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_BT20_C	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_MCF7_A	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_MCF7_A	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_MCF7_B	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_MCF7_B	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_MCF7_C	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_MCF7_C	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_SKBR3_A	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_SKBR3_A	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_SKBR3_B	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_SKBR3_B	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_SKBR3_C	0	bowtie2	salmon	1.0	0
Homo_sapiens_tRX-Met-CAT-2	YAMATseq_SKBR3_C	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	salmon	690.328	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_HEK293T_rep1	0	shrimp	salmon	304.334	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	salmon	1079.484	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_HEK293T_rep2	0	shrimp	salmon	296.155	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	salmon	998.081	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_K562_rep1	0	shrimp	salmon	128.681	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	salmon	828.468	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_K562_rep2	0	shrimp	salmon	193.357	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	salmon	1449.576	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_iPSC_rep1	0	shrimp	salmon	929.32	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	salmon	1633.609	1764
Homo_sapiens_tRX-Met-CAT-2	mimtRNAseq_Hsap_iPSC_rep2	0	shrimp	salmon	1022.837	1764
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_0_1	0	bowtie2	salmon	1560.349	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_0_1	0	shrimp	salmon	75.0	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_0_2	0	bowtie2	salmon	1533.0	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_0_2	0	shrimp	salmon	146.0	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_0_3	0	bowtie2	salmon	1258.882	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_0_3	0	shrimp	salmon	240.0	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_5_1	0	bowtie2	salmon	1547.0	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_5_1	0	shrimp	salmon	306.0	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_5_2	0	bowtie2	salmon	1490.0	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_5_2	0	shrimp	salmon	61.0	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_5_3	0	bowtie2	salmon	1554.416	1656
Homo_sapiens_tRX-Pro-GGG-1	ALLtRNAseq_hESC_5_3	0	shrimp	salmon	67.0	1656
Homo_sapiens_tRX-Pro-GGG-1	DMtRNAseq_treated_1	0	bowtie2	salmon	1550.0	1678
Homo_sapiens_tRX-Pro-GGG-1	DMtRNAseq_treated_1	0	shrimp	salmon	0.0	1678
Homo_sapiens_tRX-Pro-GGG-1	DMtRNAseq_treated_2	0	bowtie2	salmon	1636.225	1678
Homo_sapiens_tRX-Pro-GGG-1	DMtRNAseq_treated_2	0	shrimp	salmon	0.0	1678
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_BT20_A	0	bowtie2	salmon	3.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_BT20_A	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_BT20_B	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_BT20_B	0	shrimp	salmon	1.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_BT20_C	0	bowtie2	salmon	1.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_BT20_C	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_MCF7_A	0	bowtie2	salmon	1.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_MCF7_A	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_MCF7_B	0	bowtie2	salmon	11.019	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_MCF7_B	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_MCF7_C	0	bowtie2	salmon	2.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_MCF7_C	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_SKBR3_A	0	bowtie2	salmon	1.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_SKBR3_A	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_SKBR3_B	0	bowtie2	salmon	1.832	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_SKBR3_B	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_SKBR3_C	0	bowtie2	salmon	10.0	0
Homo_sapiens_tRX-Pro-GGG-1	YAMATseq_SKBR3_C	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_HEK293T_rep1	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	salmon	1.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_HEK293T_rep2	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	salmon	2.005	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_K562_rep1	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	salmon	1.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_K562_rep2	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_iPSC_rep1	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-1	mimtRNAseq_Hsap_iPSC_rep2	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_0_1	0	bowtie2	salmon	1548.802	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_0_1	0	shrimp	salmon	73.0	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_0_2	0	bowtie2	salmon	1528.896	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_0_2	0	shrimp	salmon	153.0	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_0_3	0	bowtie2	salmon	1536.227	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_0_3	0	shrimp	salmon	303.99	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_5_1	0	bowtie2	salmon	1540.884	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_5_1	0	shrimp	salmon	386.668	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_5_2	0	bowtie2	salmon	1513.553	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_5_2	0	shrimp	salmon	81.0	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_5_3	0	bowtie2	salmon	1562.771	1656
Homo_sapiens_tRX-Pro-GGG-2	ALLtRNAseq_hESC_5_3	0	shrimp	salmon	75.0	1656
Homo_sapiens_tRX-Pro-GGG-2	DMtRNAseq_treated_1	0	bowtie2	salmon	1636.082	1678
Homo_sapiens_tRX-Pro-GGG-2	DMtRNAseq_treated_1	0	shrimp	salmon	6.986	1678
Homo_sapiens_tRX-Pro-GGG-2	DMtRNAseq_treated_2	0	bowtie2	salmon	1609.982	1678
Homo_sapiens_tRX-Pro-GGG-2	DMtRNAseq_treated_2	0	shrimp	salmon	6.0	1678
Homo_sapiens_tRX-Pro-GGG-2	YAMATseq_BT20_A	0	bowtie2	salmon	1.0	0
Homo_sapiens_tRX-Pro-GGG-2	YAMATseq_BT20_A	0	shrimp	salmon	2.0	0
Homo_sapiens_tRX-Pro-GGG-2	YAMATseq_BT20_B	0	bowtie2	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-2	YAMATseq_BT20_B	0	shrimp	salmon	0.0	0
Homo_sapiens_tRX-Pro-GGG-2	YAMATseq_BT20_C	0	bowtie2	salmon	1.0	0
