Name	input_file	simulation_n	quant_method	tally_method	NumReads	truth
Homo_sapiens_tRNA-iMet-CAT-1	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	0.0	14112
Homo_sapiens_tRNA-iMet-CAT-2	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1652.0	1656
Homo_sapiens_tRNA-iMet-CAT-2	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1646.0	1656
Homo_sapiens_tRNA-iMet-CAT-2	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1647.0	1656
Homo_sapiens_tRNA-iMet-CAT-2	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1620.0	1656
Homo_sapiens_tRNA-iMet-CAT-2	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1621.0	1656
Homo_sapiens_tRNA-iMet-CAT-2	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1631.0	1656
Homo_sapiens_tRNA-iMet-CAT-2	DMtRNAseq_treated_1	0	bowtie2	mapq10	1398.0	1678
Homo_sapiens_tRNA-iMet-CAT-2	DMtRNAseq_treated_2	0	bowtie2	mapq10	1369.0	1678
Homo_sapiens_tRNA-iMet-CAT-2	YAMATseq_BT20_A	0	bowtie2	mapq10	1655.0	1961
Homo_sapiens_tRNA-iMet-CAT-2	YAMATseq_BT20_B	0	bowtie2	mapq10	1561.0	1961
Homo_sapiens_tRNA-iMet-CAT-2	YAMATseq_BT20_C	0	bowtie2	mapq10	1557.0	1961
Homo_sapiens_tRNA-iMet-CAT-2	YAMATseq_MCF7_A	0	bowtie2	mapq10	1958.0	1961
Homo_sapiens_tRNA-iMet-CAT-2	YAMATseq_MCF7_B	0	bowtie2	mapq10	1705.0	1961
Homo_sapiens_tRNA-iMet-CAT-2	YAMATseq_MCF7_C	0	bowtie2	mapq10	1681.0	1961
Homo_sapiens_tRNA-iMet-CAT-2	YAMATseq_SKBR3_A	0	bowtie2	mapq10	1638.0	1961
Homo_sapiens_tRNA-iMet-CAT-2	YAMATseq_SKBR3_B	0	bowtie2	mapq10	1687.0	1961
Homo_sapiens_tRNA-iMet-CAT-2	YAMATseq_SKBR3_C	0	bowtie2	mapq10	1684.0	1961
Homo_sapiens_tRNA-iMet-CAT-2	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	1750.0	1764
Homo_sapiens_tRNA-iMet-CAT-2	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	1772.0	1764
Homo_sapiens_tRNA-iMet-CAT-2	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	1769.0	1764
Homo_sapiens_tRNA-iMet-CAT-2	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	1739.0	1764
Homo_sapiens_tRNA-iMet-CAT-2	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	1745.0	1764
Homo_sapiens_tRNA-iMet-CAT-2	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1769.0	1764
Homo_sapiens_tRNA-iMet-CAT-3	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1629.0	1656
Homo_sapiens_tRNA-iMet-CAT-3	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1647.0	1656
Homo_sapiens_tRNA-iMet-CAT-3	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1650.0	1656
Homo_sapiens_tRNA-iMet-CAT-3	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1642.0	1656
Homo_sapiens_tRNA-iMet-CAT-3	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1641.0	1656
Homo_sapiens_tRNA-iMet-CAT-3	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1646.0	1656
Homo_sapiens_tRNA-iMet-CAT-3	DMtRNAseq_treated_1	0	bowtie2	mapq10	1428.0	1678
Homo_sapiens_tRNA-iMet-CAT-3	DMtRNAseq_treated_2	0	bowtie2	mapq10	1456.0	1678
Homo_sapiens_tRNA-iMet-CAT-3	YAMATseq_BT20_A	0	bowtie2	mapq10	1941.0	1961
Homo_sapiens_tRNA-iMet-CAT-3	YAMATseq_BT20_B	0	bowtie2	mapq10	1945.0	1961
Homo_sapiens_tRNA-iMet-CAT-3	YAMATseq_BT20_C	0	bowtie2	mapq10	1944.0	1961
Homo_sapiens_tRNA-iMet-CAT-3	YAMATseq_MCF7_A	0	bowtie2	mapq10	1952.0	1961
Homo_sapiens_tRNA-iMet-CAT-3	YAMATseq_MCF7_B	0	bowtie2	mapq10	1943.0	1961
Homo_sapiens_tRNA-iMet-CAT-3	YAMATseq_MCF7_C	0	bowtie2	mapq10	1951.0	1961
Homo_sapiens_tRNA-iMet-CAT-3	YAMATseq_SKBR3_A	0	bowtie2	mapq10	1957.0	1961
Homo_sapiens_tRNA-iMet-CAT-3	YAMATseq_SKBR3_B	0	bowtie2	mapq10	1954.0	1961
Homo_sapiens_tRNA-iMet-CAT-3	YAMATseq_SKBR3_C	0	bowtie2	mapq10	1949.0	1961
Homo_sapiens_tRNA-iMet-CAT-3	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	1694.0	1764
Homo_sapiens_tRNA-iMet-CAT-3	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	1693.0	1764
Homo_sapiens_tRNA-iMet-CAT-3	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	1669.0	1764
Homo_sapiens_tRNA-iMet-CAT-3	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	1696.0	1764
Homo_sapiens_tRNA-iMet-CAT-3	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	1574.0	1764
Homo_sapiens_tRNA-iMet-CAT-3	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1729.0	1764
Homo_sapiens_tRX-Ala-AGC-1	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Ala-AGC-1	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Ala-AGC-1	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Ala-AGC-1	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Ala-AGC-1	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Ala-AGC-1	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Ala-AGC-1	DMtRNAseq_treated_1	0	bowtie2	mapq10	0.0	3356
Homo_sapiens_tRX-Ala-AGC-1	DMtRNAseq_treated_2	0	bowtie2	mapq10	0.0	3356
Homo_sapiens_tRX-Ala-AGC-1/2	YAMATseq_BT20_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-1/2	YAMATseq_BT20_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-1/2	YAMATseq_BT20_C	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Ala-AGC-1/2	YAMATseq_MCF7_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-1/2	YAMATseq_MCF7_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-1/2	YAMATseq_MCF7_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-1/2	YAMATseq_SKBR3_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-1/2	YAMATseq_SKBR3_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-1/2	YAMATseq_SKBR3_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-1/2	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	124.0	5292
Homo_sapiens_tRX-Ala-AGC-1/2	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	213.0	5292
Homo_sapiens_tRX-Ala-AGC-1/2	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	498.0	5292
Homo_sapiens_tRX-Ala-AGC-1/2	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	320.0	5292
Homo_sapiens_tRX-Ala-AGC-1/2	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	761.0	5292
Homo_sapiens_tRX-Ala-AGC-1/2	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	967.0	5292
Homo_sapiens_tRX-Ala-AGC-2	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	3.0	0
Homo_sapiens_tRX-Ala-AGC-2	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	4.0	0
Homo_sapiens_tRX-Ala-AGC-2	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	3.0	0
Homo_sapiens_tRX-Ala-AGC-2	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	4.0	0
Homo_sapiens_tRX-Ala-AGC-2	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	6.0	0
Homo_sapiens_tRX-Ala-AGC-2	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	3.0	0
Homo_sapiens_tRX-Ala-AGC-2	DMtRNAseq_treated_1	0	bowtie2	mapq10	446.0	1678
Homo_sapiens_tRX-Ala-AGC-2	DMtRNAseq_treated_2	0	bowtie2	mapq10	488.0	1678
Homo_sapiens_tRX-Ala-AGC-5	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	401.0	1656
Homo_sapiens_tRX-Ala-AGC-5	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	548.0	1656
Homo_sapiens_tRX-Ala-AGC-5	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	529.0	1656
Homo_sapiens_tRX-Ala-AGC-5	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	114.0	1656
Homo_sapiens_tRX-Ala-AGC-5	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	334.0	1656
Homo_sapiens_tRX-Ala-AGC-5	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	10.0	1656
Homo_sapiens_tRX-Ala-AGC-5	YAMATseq_BT20_A	0	bowtie2	mapq10	4.0	0
Homo_sapiens_tRX-Ala-AGC-5	YAMATseq_BT20_B	0	bowtie2	mapq10	4.0	0
Homo_sapiens_tRX-Ala-AGC-5	YAMATseq_BT20_C	0	bowtie2	mapq10	10.0	0
Homo_sapiens_tRX-Ala-AGC-5	YAMATseq_MCF7_A	0	bowtie2	mapq10	4.0	0
Homo_sapiens_tRX-Ala-AGC-5	YAMATseq_MCF7_B	0	bowtie2	mapq10	5.0	0
Homo_sapiens_tRX-Ala-AGC-5	YAMATseq_MCF7_C	0	bowtie2	mapq10	8.0	0
Homo_sapiens_tRX-Ala-AGC-5	YAMATseq_SKBR3_A	0	bowtie2	mapq10	5.0	0
Homo_sapiens_tRX-Ala-AGC-5	YAMATseq_SKBR3_B	0	bowtie2	mapq10	3.0	0
Homo_sapiens_tRX-Ala-AGC-5	YAMATseq_SKBR3_C	0	bowtie2	mapq10	8.0	0
Homo_sapiens_tRX-Ala-AGC-5	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	4.0	1764
Homo_sapiens_tRX-Ala-AGC-5	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	123.0	1764
Homo_sapiens_tRX-Ala-AGC-5	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	44.0	1764
Homo_sapiens_tRX-Ala-AGC-5	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	30.0	1764
Homo_sapiens_tRX-Ala-AGC-5	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	336.0	1764
Homo_sapiens_tRX-Ala-AGC-5	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	390.0	1764
Homo_sapiens_tRX-Ala-AGC-6	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1579.0	1656
Homo_sapiens_tRX-Ala-AGC-6	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1542.0	1656
Homo_sapiens_tRX-Ala-AGC-6	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1600.0	1656
Homo_sapiens_tRX-Ala-AGC-6	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1352.0	1656
Homo_sapiens_tRX-Ala-AGC-6	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1347.0	1656
Homo_sapiens_tRX-Ala-AGC-6	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1127.0	1656
Homo_sapiens_tRX-Ala-AGC-6	DMtRNAseq_treated_1	0	bowtie2	mapq10	1343.0	1678
Homo_sapiens_tRX-Ala-AGC-6	DMtRNAseq_treated_2	0	bowtie2	mapq10	1373.0	1678
Homo_sapiens_tRX-Ala-AGC-6	YAMATseq_BT20_A	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Ala-AGC-6	YAMATseq_BT20_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-6	YAMATseq_BT20_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-6	YAMATseq_MCF7_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-6	YAMATseq_MCF7_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-6	YAMATseq_MCF7_C	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Ala-AGC-6	YAMATseq_SKBR3_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-AGC-6	YAMATseq_SKBR3_B	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Ala-AGC-6	YAMATseq_SKBR3_C	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Ala-AGC-6	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	1236.0	1764
Homo_sapiens_tRX-Ala-AGC-6	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	1219.0	1764
Homo_sapiens_tRX-Ala-AGC-6	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	1512.0	1764
Homo_sapiens_tRX-Ala-AGC-6	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	1529.0	1764
Homo_sapiens_tRX-Ala-AGC-6	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	1591.0	1764
Homo_sapiens_tRX-Ala-AGC-6	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1674.0	1764
Homo_sapiens_tRX-Ala-GGC-3	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	293.0	1656
Homo_sapiens_tRX-Ala-GGC-3	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	286.0	1656
Homo_sapiens_tRX-Ala-GGC-3	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	106.0	1656
Homo_sapiens_tRX-Ala-GGC-3	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	13.0	1656
Homo_sapiens_tRX-Ala-GGC-3	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	53.0	1656
Homo_sapiens_tRX-Ala-GGC-3	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	24.0	1656
Homo_sapiens_tRX-Ala-GGC-3	DMtRNAseq_treated_1	0	bowtie2	mapq10	111.0	1678
Homo_sapiens_tRX-Ala-GGC-3	DMtRNAseq_treated_2	0	bowtie2	mapq10	126.0	1678
Homo_sapiens_tRX-Ala-GGC-3	YAMATseq_BT20_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-3	YAMATseq_BT20_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-3	YAMATseq_BT20_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-3	YAMATseq_MCF7_A	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Ala-GGC-3	YAMATseq_MCF7_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-3	YAMATseq_MCF7_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-3	YAMATseq_SKBR3_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-3	YAMATseq_SKBR3_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-3	YAMATseq_SKBR3_C	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Ala-GGC-3	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	704.0	1764
Homo_sapiens_tRX-Ala-GGC-3	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	300.0	1764
Homo_sapiens_tRX-Ala-GGC-3	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	201.0	1764
Homo_sapiens_tRX-Ala-GGC-3	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	182.0	1764
Homo_sapiens_tRX-Ala-GGC-3	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	57.0	1764
Homo_sapiens_tRX-Ala-GGC-3	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1.0	1764
Homo_sapiens_tRX-Ala-GGC-4	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1173.0	1656
Homo_sapiens_tRX-Ala-GGC-4	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1003.0	1656
Homo_sapiens_tRX-Ala-GGC-4	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	642.0	1656
Homo_sapiens_tRX-Ala-GGC-4	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	104.0	1656
Homo_sapiens_tRX-Ala-GGC-4	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	211.0	1656
Homo_sapiens_tRX-Ala-GGC-4	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1365.0	1656
Homo_sapiens_tRX-Ala-GGC-4	DMtRNAseq_treated_1	0	bowtie2	mapq10	62.0	1678
Homo_sapiens_tRX-Ala-GGC-4	DMtRNAseq_treated_2	0	bowtie2	mapq10	176.0	1678
Homo_sapiens_tRX-Ala-GGC-4	YAMATseq_BT20_A	0	bowtie2	mapq10	2.0	0
Homo_sapiens_tRX-Ala-GGC-4	YAMATseq_BT20_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-4	YAMATseq_BT20_C	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Ala-GGC-4	YAMATseq_MCF7_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-4	YAMATseq_MCF7_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-4	YAMATseq_MCF7_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-4	YAMATseq_SKBR3_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-4	YAMATseq_SKBR3_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-4	YAMATseq_SKBR3_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Ala-GGC-4	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	442.0	1764
Homo_sapiens_tRX-Ala-GGC-4	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	252.0	1764
Homo_sapiens_tRX-Ala-GGC-4	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	1276.0	1764
Homo_sapiens_tRX-Ala-GGC-4	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	363.0	1764
Homo_sapiens_tRX-Ala-GGC-4	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	750.0	1764
Homo_sapiens_tRX-Ala-GGC-4	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	534.0	1764
Homo_sapiens_tRX-Arg-ACG-1	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Arg-ACG-1	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	586.0	1656
Homo_sapiens_tRX-Arg-ACG-1	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	778.0	1656
Homo_sapiens_tRX-Arg-ACG-1	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	482.0	1656
Homo_sapiens_tRX-Arg-ACG-1	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Arg-ACG-1	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	503.0	1656
Homo_sapiens_tRX-Arg-ACG-1	DMtRNAseq_treated_1	0	bowtie2	mapq10	374.0	1678
Homo_sapiens_tRX-Arg-ACG-1	DMtRNAseq_treated_2	0	bowtie2	mapq10	383.0	1678
Homo_sapiens_tRX-Arg-ACG-1	YAMATseq_BT20_A	0	bowtie2	mapq10	2.0	0
Homo_sapiens_tRX-Arg-ACG-1	YAMATseq_BT20_B	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Arg-ACG-1	YAMATseq_BT20_C	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Arg-ACG-1	YAMATseq_MCF7_A	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRX-Arg-ACG-1	YAMATseq_MCF7_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Arg-ACG-1	YAMATseq_MCF7_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Arg-ACG-1	YAMATseq_SKBR3_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Arg-ACG-1	YAMATseq_SKBR3_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Arg-ACG-1	YAMATseq_SKBR3_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRX-Arg-ACG-1	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	121.0	1764
Homo_sapiens_tRX-Arg-ACG-1	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	318.0	1764
Homo_sapiens_tRX-Arg-ACG-1	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	223.0	1764
Homo_sapiens_tRX-Arg-ACG-1	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	0.0	1764
Homo_sapiens_tRX-Arg-ACG-1	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	301.0	1764
Homo_sapiens_tRX-Arg-ACG-1	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	319.0	1764
Homo_sapiens_tRX-Asn-GTT-1	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	5.0	1656
Homo_sapiens_tRX-Asn-GTT-1	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	5.0	1656
Homo_sapiens_tRX-Asn-GTT-1	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	176.0	1656
Homo_sapiens_tRX-Asn-GTT-1	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	229.0	1656
Homo_sapiens_tRX-Asn-GTT-1	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	390.0	1656
Homo_sapiens_tRX-Asn-GTT-1	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	529.0	1656
Homo_sapiens_tRX-Asn-GTT-1	DMtRNAseq_treated_1	0	bowtie2	mapq10	1125.0	1678
Homo_sapiens_tRX-Asn-GTT-1	DMtRNAseq_treated_2	0	bowtie2	mapq10	169.0	1678
Homo_sapiens_tRX-Asn-GTT-1	YAMATseq_BT20_A	0	bowtie2	mapq10	363.0	1961
Homo_sapiens_tRX-Asn-GTT-1	YAMATseq_BT20_B	0	bowtie2	mapq10	818.0	1961
Homo_sapiens_tRX-Asn-GTT-1	YAMATseq_BT20_C	0	bowtie2	mapq10	494.0	1961
Homo_sapiens_tRX-Asn-GTT-1	YAMATseq_MCF7_A	0	bowtie2	mapq10	726.0	1961
Homo_sapiens_tRX-Asn-GTT-1	YAMATseq_MCF7_B	0	bowtie2	mapq10	702.0	1961
Homo_sapiens_tRX-Asn-GTT-1	YAMATseq_MCF7_C	0	bowtie2	mapq10	450.0	1961
Homo_sapiens_tRX-Asn-GTT-1	YAMATseq_SKBR3_A	0	bowtie2	mapq10	363.0	1961
Homo_sapiens_tRX-Asn-GTT-1	YAMATseq_SKBR3_B	0	bowtie2	mapq10	750.0	1961
Homo_sapiens_tRX-Asn-GTT-1	YAMATseq_SKBR3_C	0	bowtie2	mapq10	526.0	1961
Homo_sapiens_tRX-Asn-GTT-1	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	349.0	1764
Homo_sapiens_tRX-Asn-GTT-1	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	346.0	1764
Homo_sapiens_tRX-Asn-GTT-1	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	218.0	1764
Homo_sapiens_tRX-Asn-GTT-1	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	265.0	1764
Homo_sapiens_tRX-Asn-GTT-1	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	306.0	1764
Homo_sapiens_tRX-Asn-GTT-1	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	232.0	1764
Homo_sapiens_tRX-Asn-GTT-2	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Asn-GTT-2	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Asn-GTT-2	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Asn-GTT-2	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Asn-GTT-2	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Asn-GTT-2	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	0.0	1656
Homo_sapiens_tRX-Asn-GTT-2	DMtRNAseq_treated_1	0	bowtie2	mapq10	0.0	1678
Homo_sapiens_tRX-Asn-GTT-2	DMtRNAseq_treated_2	0	bowtie2	mapq10	0.0	1678
Homo_sapiens_tRX-Asn-GTT-2	YAMATseq_BT20_A	0	bowtie2	mapq10	0.0	1961
Homo_sapiens_tRX-Asn-GTT-2	YAMATseq_BT20_B	0	bowtie2	mapq10	0.0	1961
Homo_sapiens_tRX-Asn-GTT-2	YAMATseq_BT20_C	0	bowtie2	mapq10	0.0	1961
Homo_sapiens_tRX-Asn-GTT-2	YAMATseq_MCF7_A	0	bowtie2	mapq10	0.0	1961
Homo_sapiens_tRX-Asn-GTT-2	YAMATseq_MCF7_B	0	bowtie2	mapq10	0.0	1961
Homo_sapiens_tRX-Asn-GTT-2	YAMATseq_MCF7_C	0	bowtie2	mapq10	0.0	1961
Homo_sapiens_tRX-Asn-GTT-2	YAMATseq_SKBR3_A	0	bowtie2	mapq10	0.0	1961
Homo_sapiens_tRX-Asn-GTT-2	YAMATseq_SKBR3_B	0	bowtie2	mapq10	0.0	1961
